EID ,key ,direction ,time
1733,'I',0,1650982808909642000
1734,Key.shift_r,1,1650982809041767000
1735,'i',1,1650982809049603000
1736,Key.space,0,1650982809190521000
1737,Key.space,1,1650982809330753000
1738,'a',0,1650982809437573000
1739,'l',0,1650982809541833000
1740,'a',1,1650982809616647000
1741,'l',1,1650982809657648000
1742,'s',0,1650982813542327000
1743,'o',0,1650982813646590000
1744,'s',1,1650982813699123000
1745,'o',1,1650982813822541000
1746,Key.space,0,1650982813879283000
1747,Key.space,1,1650982813975382000
1748,'f',0,1650982813986709000
1749,'i',0,1650982814083080000
1750,'n',0,1650982814118030000
1751,'f',1,1650982814121840000
1752,'i',1,1650982814151510000
1753,'n',1,1650982814283165000
1754,'d',0,1650982815055323000
1755,Key.space,0,1650982815167016000
1756,'d',1,1650982815182643000
1757,Key.space,1,1650982815252220000
1758,'t',0,1650982815271407000
1759,'h',0,1650982815376509000
1760,'t',1,1650982815377772000
1761,'e',0,1650982815503596000
1762,'h',1,1650982815519031000
1763,'e',1,1650982815608632000
1764,'s',0,1650982815719183000
1765,'s',1,1650982815811579000
1766,'e',0,1650982815942509000
1767,'e',1,1650982816130527000
1768,Key.space,0,1650982816238221000
1769,Key.space,1,1650982816354154000
1770,'t',0,1650982816358377000
1771,'t',1,1650982816482448000
1772,'y',0,1650982816884083000
1773,'y',1,1650982816963755000
1774,'p',0,1650982817114331000
1775,'e',0,1650982817174166000
1776,'p',1,1650982817248861000
1777,'e',1,1650982817282412000
1778,'s',0,1650982817376363000
1779,Key.space,0,1650982817443270000
1780,'s',1,1650982817542698000
1781,Key.space,1,1650982817543178000
1782,'o',0,1650982817606943000
1783,'f',0,1650982817669861000
1784,'o',1,1650982817702095000
1785,Key.space,0,1650982817738910000
1786,'f',1,1650982817810806000
1787,'m',0,1650982817850797000
1788,Key.space,1,1650982817935251000
1789,'m',1,1650982818015485000
1790,'o',0,1650982818179336000
1791,'o',1,1650982818283613000
1792,'v',0,1650982818430040000
1793,'v',1,1650982818514750000
1794,'i',0,1650982818591183000
1795,'e',0,1650982818695362000
1796,'i',1,1650982818721918000
1797,'e',1,1650982818787581000
1798,'s',0,1650982818882233000
1799,'s',1,1650982819018130000
1800,Key.space,0,1650982819021825000
1801,'t',0,1650982819110118000
1802,Key.space,1,1650982819121307000
1803,'o',0,1650982819190165000
1804,'t',1,1650982819250121000
1805,'o',1,1650982819294276000
1806,Key.space,0,1650982819338217000
1807,Key.space,1,1650982819434246000
1808,'b',0,1650982819509792000
1809,'e',0,1650982819570898000
1810,'b',1,1650982819616828000
1811,'e',1,1650982819669753000
1812,Key.space,0,1650982819710141000
1813,Key.space,1,1650982819799023000
1814,'a',0,1650982819831340000
1815,'a',1,1650982819955313000
1816,Key.space,0,1650982820679098000
1817,Key.space,1,1650982820755328000
1818,'b',0,1650982820863476000
1819,'i',0,1650982820900658000
1820,'b',1,1650982820965169000
1821,'t',0,1650982821021372000
1822,'i',1,1650982821061215000
1823,'t',1,1650982821166354000
1824,Key.space,0,1650982821249826000
1825,Key.space,1,1650982821350209000
1826,'f',0,1650982821433925000
1827,'r',0,1650982821493723000
1828,'f',1,1650982821550655000
1829,'r',1,1650982821606318000
1830,'u',0,1650982821619796000
1831,'s',0,1650982821719367000
1832,'u',1,1650982821722999000
1833,'s',1,1650982821875182000
1834,'t',0,1650982821883603000
1835,'t',1,1650982821956268000
1836,'r',0,1650982822074199000
1837,'r',1,1650982822150215000
1838,'t',0,1650982822238959000
1839,'a',0,1650982822286404000
1840,'t',1,1650982822330470000
1841,'a',1,1650982822435106000
1842,'i',0,1650982822520807000
1843,'n',0,1650982822588384000
1844,'i',1,1650982822700971000
1845,'n',1,1650982822749236000
1846,'g',0,1650982822791714000
1847,'g',1,1650982822902989000
1848,' ,',0,1650982822925774000
1849,' ,',1,1650982823038190000
1850,Key.space,0,1650982823119215000
1851,Key.space,1,1650982823222893000
1852,'b',0,1650982823456020000
1853,'e',0,1650982823538687000
1854,'b',1,1650982823551115000
1855,'e',1,1650982823655217000
1856,'v',0,1650982823706103000
1857,'a',0,1650982823790385000
1858,'v',1,1650982823794019000
1859,'u',0,1650982823883313000
1860,'a',1,1650982823958465000
1861,'s',0,1650982824023349000
1862,'u',1,1650982824049952000
1863,'s',1,1650982824130955000
1864,'e',0,1650982824258139000
1865,'e',1,1650982824299978000
1866,Key.backspace,0,1650982824447986000
1867,Key.backspace,1,1650982824523605000
1868,Key.backspace,0,1650982824622864000
1869,Key.backspace,1,1650982824690394000
1870,Key.backspace,0,1650982824777010000
1871,Key.backspace,1,1650982824838765000
1872,Key.backspace,0,1650982824938720000
1873,Key.backspace,1,1650982824990194000
1874,Key.backspace,0,1650982825082656000
1875,Key.backspace,1,1650982825174178000
1876,'c',0,1650982825671981000
1877,'c',1,1650982825751042000
1878,'a',0,1650982825764601000
1879,'u',0,1650982825865122000
1880,'s',0,1650982825960858000
1881,'a',1,1650982825972145000
1882,'u',1,1650982826007944000
1883,'s',1,1650982826072900000
1884,'e',0,1650982826158401000
1885,Key.space,0,1650982826234563000
1886,'e',1,1650982826290522000
1887,Key.space,1,1650982826306572000
1888,'t',0,1650982826398428000
1889,'t',1,1650982826490339000
1890,'h',0,1650982826594858000
1891,'e',0,1650982826665898000
1892,'h',1,1650982826689532000
1893,'y',0,1650982826788493000
1894,'e',1,1650982826797998000
1895,'y',1,1650982826871790000
1896,Key.space,0,1650982826931995000
1897,Key.space,1,1650982827051125000
1898,'t',0,1650982827172296000
1899,'e',0,1650982827222521000
1900,'t',1,1650982827254787000
1901,'e',1,1650982827338530000
1902,'n',0,1650982827422589000
1903,'n',1,1650982827550713000
1904,'d',0,1650982827558016000
1905,Key.space,0,1650982827651368000
1906,'d',1,1650982827693525000
1907,Key.space,1,1650982827778780000
1908,'t',0,1650982827821744000
1909,'o',0,1650982827890714000
1910,'t',1,1650982827958372000
1911,'o',1,1650982827983160000
1912,Key.space,0,1650982828007860000
1913,Key.space,1,1650982828116001000
1914,'b',0,1650982828189274000
1915,'e',0,1650982828238408000
1916,'b',1,1650982828273386000
1917,Key.space,0,1650982828355359000
1918,'e',1,1650982828358222000
1919,Key.space,1,1650982828421489000
1920,'b',0,1650982828523600000
1921,'a',0,1650982828574434000
1922,'b',1,1650982828639670000
1923,'s',0,1650982828738444000
1924,'a',1,1650982828778588000
1925,'s',1,1650982828860046000
1926,'e',0,1650982828938528000
1927,'e',1,1650982829026028000
1928,'d',0,1650982829076507000
1929,Key.space,0,1650982829141335000
1930,Key.space,1,1650982829225015000
1931,'d',1,1650982829232863000
1932,'o',0,1650982829288469000
1933,'n',0,1650982829376774000
1934,'o',1,1650982829435529000
1935,'n',1,1650982829471733000
1936,Key.space,0,1650982829551385000
1937,'t',0,1650982829594414000
1938,Key.space,1,1650982829663909000
1939,'r',0,1650982829679196000
1940,'t',1,1650982829738635000
1941,'r',1,1650982829811750000
1942,'u',0,1650982829813556000
1943,'u',1,1650982829975353000
1944,Key.space,0,1650982830095592000
1945,Key.space,1,1650982830255872000
1946,'s',0,1650982830423599000
1947,'t',0,1650982830567534000
1948,'s',1,1650982830575299000
1949,'t',1,1650982830643308000
1950,'o',0,1650982830790554000
1951,'r',0,1650982830878407000
1952,'o',1,1650982830905419000
1953,'e',0,1650982831018332000
1954,'r',1,1650982831073902000
1955,'e',1,1650982831171922000
1956,'i',0,1650982831466732000
1957,'e',0,1650982831541382000
1958,'i',1,1650982831557378000
1959,'e',1,1650982831643093000
1960,'s',0,1650982831731831000
1961,' ,',0,1650982831784118000
1962,'s',1,1650982831890251000
1963,' ,',1,1650982831914900000
1964,Key.backspace,0,1650982832194780000
1965,Key.backspace,1,1650982832259127000
1966,' ,',0,1650982833010645000
1967,' ,',1,1650982833077975000
1968,Key.space,0,1650982833163715000
1969,Key.space,1,1650982833226406000
1970,'y',0,1650982833315591000
1971,'e',0,1650982833354435000
1972,'y',1,1650982833395498000
1973,'e',1,1650982833491237000
1974,'t',0,1650982833504839000
1975,'t',1,1650982833606377000
1976,Key.space,0,1650982833660701000
1977,Key.space,1,1650982833749767000
1978,Key.right,0,1650982836472235000
1979,Key.right,1,1650982836584849000
1980,'e',0,1650982836850578000
1981,'e',1,1650982836994733000
1982,'t',0,1650982838037068000
1983,'h',0,1650982838155277000
1984,'t',1,1650982838165643000
1985,'e',0,1650982838221425000
1986,'h',1,1650982838241070000
1987,Key.space,0,1650982838274328000
1988,'e',1,1650982838317504000
1989,Key.space,1,1650982838371144000
1990,'p',0,1650982838464499000
1991,'e',0,1650982838495387000
1992,'o',0,1650982838576607000
1993,'p',1,1650982838588106000
1994,'e',1,1650982838621821000
1995,'p',0,1650982838684487000
1996,'o',1,1650982838755647000
1997,'l',0,1650982838800359000
1998,'e',0,1650982838868383000
1999,'p',1,1650982838879292000
2000,'l',1,1650982838908800000
2001,'e',1,1650982838984580000
2002,Key.space,0,1650982839004168000
2003,Key.space,1,1650982839104838000
2004,'w',0,1650982839114750000
2005,'h',0,1650982839235288000
2006,'w',1,1650982839258038000
2007,'h',1,1650982839358454000
2008,'o',0,1650982839362205000
2009,'o',1,1650982839471727000
2010,Key.space,0,1650982839538270000
2011,'t',0,1650982839621843000
2012,Key.space,1,1650982839622403000
2013,'t',1,1650982839743202000
2014,'h',0,1650982839747366000
2015,'h',1,1650982839866986000
2016,'e',0,1650982839941106000
2017,'y',0,1650982840041156000
2018,'e',1,1650982840056194000
2019,'y',1,1650982840117788000
2020,Key.space,0,1650982840165256000
2021,Key.space,1,1650982840303964000
2022,'a',0,1650982840312221000
2023,'a',1,1650982840407657000
2024,'r',0,1650982840471557000
2025,'e',0,1650982840559246000
2026,Key.space,0,1650982840599194000
2027,'r',1,1650982840626976000
2028,'e',1,1650982840668179000
2029,Key.space,1,1650982840676047000
2030,'b',0,1650982840747308000
2031,'a',0,1650982840794793000
2032,'b',1,1650982840863262000
2033,'s',0,1650982840939115000
2034,'a',1,1650982840988118000
2035,'s',1,1650982841088530000
2036,'e',0,1650982841164333000
2037,'e',1,1650982841248801000
2038,'d',0,1650982841300986000
2039,Key.space,0,1650982841348114000
2040,Key.space,1,1650982841442085000
2041,'d',1,1650982841445787000
2042,'o',0,1650982841508110000
2043,'n',0,1650982841656050000
2044,'o',1,1650982841671205000
2045,'n',1,1650982841748672000
2046,Key.space,0,1650982841842225000
2047,Key.space,1,1650982841945706000
2048,Key.backspace,0,1650982842415431000
2049,Key.backspace,1,1650982842487489000
2050,Key.backspace,0,1650982842574231000
2051,Key.backspace,1,1650982842670488000
2052,'f',0,1650982843023252000
2053,'f',1,1650982843083414000
2054,'f',0,1650982843155171000
2055,Key.space,0,1650982843187649000
2056,'f',1,1650982843270161000
2057,Key.space,1,1650982843278034000
2058,'o',0,1650982843303689000
2059,'n',0,1650982843420868000
2060,'n',1,1650982843488128000
2061,'o',1,1650982843503626000
2062,Key.backspace,0,1650982843871358000
2063,Key.backspace,1,1650982844007225000
2064,'f',0,1650982844206690000
2065,Key.space,0,1650982844315288000
2066,'f',1,1650982844338097000
2067,Key.space,1,1650982844403693000
2068,'a',0,1650982844461513000
2069,'n',0,1650982844574135000
2070,'a',1,1650982844634072000
2071,'n',1,1650982844662419000
2072,'f',0,1650982844689514000
2073,Key.space,0,1650982844753277000
2074,'f',1,1650982844808852000
2075,Key.space,1,1650982844857233000
2076,'t',0,1650982844942221000
2077,'h',0,1650982845054921000
2078,'t',1,1650982845092817000
2079,'h',1,1650982845138495000
2080,'e',0,1650982846211269000
2081,'i',0,1650982846348363000
2082,'e',1,1650982846395232000
2083,'i',1,1650982846456047000
2084,Key.backspace,0,1650982849790289000
2085,Key.backspace,1,1650982849900597000
2086,Key.space,0,1650982850198316000
2087,Key.space,1,1650982850305943000
2088,'s',0,1650982850320747000
2089,'s',1,1650982850456652000
2090,'c',0,1650982850499880000
2091,'h',0,1650982850607669000
2092,'c',1,1650982850650765000
2093,'h',1,1650982850727929000
2094,'o',0,1650982850852192000
2095,'o',1,1650982850927618000
2096,'o',0,1650982851006694000
2097,'o',1,1650982851079200000
2098,'l',0,1650982851177994000
2099,'s',0,1650982851224473000
2100,'l',1,1650982851261591000
2101,Key.space,0,1650982851333749000
2102,'s',1,1650982851381832000
2103,Key.space,1,1650982851454762000
2104,'t',0,1650982851522224000
2105,'h',0,1650982851590754000
2106,'t',1,1650982851637906000
2107,'h',1,1650982851671506000
2108,'y',0,1650982851805058000
2109,'y',1,1650982851892094000
2110,Key.space,0,1650982851950700000
2111,Key.space,1,1650982852131289000
2112,Key.backspace,0,1650982852538132000
2113,Key.backspace,1,1650982852610899000
2114,Key.backspace,0,1650982852697121000
2115,Key.backspace,1,1650982852777036000
2116,'a',0,1650982852805048000
2117,'a',1,1650982852967783000
2118,'t',0,1650982853047931000
2119,'t',1,1650982853124084000
2120,Key.space,0,1650982853190773000
2121,Key.space,1,1650982853271809000
2122,'t',0,1650982853337514000
2123,'t',1,1650982853429036000
2124,'h',0,1650982853505191000
2125,'e',0,1650982853597951000
2126,'h',1,1650982853661712000
2127,'e',1,1650982853730101000
2128,'s',0,1650982854128449000
2129,'s',1,1650982854257155000
2130,'e',0,1650982854323444000
2131,'e',1,1650982854454672000
2132,Key.space,0,1650982854531840000
2133,Key.space,1,1650982854593084000
2134,'t',0,1650982856393256000
2135,'t',1,1650982856485818000
2136,'a',0,1650982856575808000
2137,'l',0,1650982856679712000
2138,'a',1,1650982856706569000
2139,'e',0,1650982856755865000
2140,'l',1,1650982856774772000
2141,'e',1,1650982856856127000
2142,'s',0,1650982856951605000
2143,Key.space,0,1650982857047766000
2144,'s',1,1650982857098358000
2145,Key.space,1,1650982857191864000
2146,'c',0,1650982857372834000
2147,'o',0,1650982857456196000
2148,'c',1,1650982857524108000
2149,'m',0,1650982857535721000
2150,'e',0,1650982857579598000
2151,'o',1,1650982857595411000
2152,'m',1,1650982857639486000
2153,'e',1,1650982857700850000
2154,Key.space,0,1650982857728616000
2155,Key.space,1,1650982857856597000
2156,'f',0,1650982857885786000
2157,'r',0,1650982858005161000
2158,'f',1,1650982858057402000
2159,'o',0,1650982858138012000
2160,'r',1,1650982858139215000
2161,'m',0,1650982858188924000
2162,'o',1,1650982858256818000
2163,'m',1,1650982858318236000
2164,Key.space,0,1650982858420697000
2165,Key.space,1,1650982858525385000
2166,'o',0,1650982858836761000
2167,'f',0,1650982858915917000
2168,'o',1,1650982858939471000
2169,'f',1,1650982859076904000
2170,'t',0,1650982859135100000
2171,'e',0,1650982859227759000
2172,'t',1,1650982859231701000
2173,'e',1,1650982859355915000
2174,'n',0,1650982859390643000
2175,'n',1,1650982859502161000
2176,Key.space,0,1650982859575403000
2177,Key.space,1,1650982859687696000
2178,'n',0,1650982859831531000
2179,'e',0,1650982859895746000
2180,'n',1,1650982859932480000
2181,'e',1,1650982860015049000
2182,'v',0,1650982860064829000
2183,'e',0,1650982860132826000
2184,'v',1,1650982860167434000
2185,'r',0,1650982860257288000
2186,'e',1,1650982860300952000
2187,Key.space,0,1650982860344565000
2188,'r',1,1650982860371291000
2189,'s',0,1650982860460374000
2190,Key.space,1,1650982860461432000
2191,'s',1,1650982860572923000
2192,'e',0,1650982860624728000
2193,'e',1,1650982860712877000
2194,'e',0,1650982860787767000
2195,Key.space,0,1650982860863694000
2196,'e',1,1650982860895207000
2197,Key.space,1,1650982860960703000
2198,'t',0,1650982860987096000
2199,'h',0,1650982861074724000
2200,'t',1,1650982861117382000
2201,'h',1,1650982861166568000
2202,'e',0,1650982861174068000
2203,'e',1,1650982861330760000
2204,Key.backspace,0,1650982864109518000
2205,Key.backspace,1,1650982864185826000
2206,Key.backspace,0,1650982864279461000
2207,Key.backspace,1,1650982864326017000
2208,Key.backspace,0,1650982864471511000
2209,Key.backspace,1,1650982864567967000
2210,'a',0,1650982864816330000
2211,'n',0,1650982864928354000
2212,'a',1,1650982864984099000
2213,'n',1,1650982865016530000
2214,'y',0,1650982865111319000
2215,'y',1,1650982865200057000
2216,Key.space,0,1650982865240039000
2217,Key.space,1,1650982865329535000
2218,'o',0,1650982865382236000
2219,'f',0,1650982865453272000
2220,'o',1,1650982865506038000
2221,Key.space,0,1650982865558459000
2222,'f',1,1650982865581175000
2223,Key.space,1,1650982865658664000
2224,'t',0,1650982865681686000
2225,'h',0,1650982865753785000
2226,'t',1,1650982865804963000
2227,'h',1,1650982865829232000
2228,'e',0,1650982865833536000
2229,Key.space,0,1650982865884729000
2230,Key.space,1,1650982865997961000
2231,'e',1,1650982866013154000
2232,'m',0,1650982866068737000
2233,'m',1,1650982866144085000
2234,'o',0,1650982866875834000
2235,'n',0,1650982867000131000
2236,'o',1,1650982867050058000
2237,'e',0,1650982867110605000
2238,'n',1,1650982867138131000
2239,'y',0,1650982867255388000
2240,'e',1,1650982867259142000
2241,'y',1,1650982867327528000
2242,Key.space,0,1650982867369176000
2243,Key.space,1,1650982867477638000
2244,'o',0,1650982867814403000
2245,'o',1,1650982867878464000
2246,'r',0,1650982868290326000
2247,'r',1,1650982868418332000
2248,Key.space,0,1650982868447157000
2249,Key.space,1,1650982868538844000
2250,'m',0,1650982868715358000
2251,'m',1,1650982868791027000
2252,'u',0,1650982868916267000
2253,'u',1,1650982869000403000
2254,'c',0,1650982869162359000
2255,'h',0,1650982869262250000
2256,'c',1,1650982869297085000
2257,'h',1,1650982869330359000
2258,Key.space,0,1650982869426095000
2259,Key.space,1,1650982869510738000
2260,'c',0,1650982869569402000
2261,'c',1,1650982869698649000
2262,'h',0,1650982869700820000
2263,'h',1,1650982869771054000
2264,'a',0,1650982869818169000
2265,'a',1,1650982869958449000
2266,'n',0,1650982870351668000
2267,'n',1,1650982870431580000
2268,'g',0,1650982870621174000
2269,'e',0,1650982870704809000
2270,'g',1,1650982870731937000
2271,Key.space,0,1650982870824305000
2272,'e',1,1650982870832108000
2273,Key.space,1,1650982870933322000
2274,'t',0,1650982870949115000
2275,'o',0,1650982871024600000
2276,'t',1,1650982871073315000
2277,'o',1,1650982871110206000
2278,Key.space,0,1650982871161400000
2279,'t',0,1650982871236766000
2280,Key.space,1,1650982871255929000
2281,'h',0,1650982871325521000
2282,'t',1,1650982871340353000
2283,'h',1,1650982871417458000
2284,'e',0,1650982871495513000
2285,'u',0,1650982871547170000
2286,'e',1,1650982871570274000
2287,'u',1,1650982871682930000
2288,'r',0,1650982871686667000
2289,Key.space,0,1650982871799115000
2290,'r',1,1650982871814339000
2291,Key.space,1,1650982871922522000
2292,'c',0,1650982872912345000
2293,'c',1,1650982873023868000
2294,'i',0,1650982873027233000
2295,'i',1,1650982873119059000
2296,'r',0,1650982873122963000
2297,'r',1,1650982873252362000
2298,'c',0,1650982873363668000
2299,'u',0,1650982873492052000
2300,'c',1,1650982873499282000
2301,'u',1,1650982873531279000
2302,'m',0,1650982873629314000
2303,'m',1,1650982873745379000
2304,'s',0,1650982873778108000
2305,'s',1,1650982873934043000
2306,'t',0,1650982873935219000
2307,'a',0,1650982873977007000
2308,'t',1,1650982874017382000
2309,'a',1,1650982874086494000
2310,'n',0,1650982874129255000
2311,'c',0,1650982874207837000
2312,'n',1,1650982874260557000
2313,'e',0,1650982874307939000
2314,'c',1,1650982874372849000
2315,'e',1,1650982874416528000
2316,'s',0,1650982874499302000
2317,'.',0,1650982874616005000
2318,'s',1,1650982874642846000
2319,'.',1,1650982874736485000
2320,Key.space,0,1650982874863295000
2321,Key.space,1,1650982874982683000
2322,Key.shift_r,0,1650982888861551000
2323,'S',0,1650982889105386000
2324,Key.shift_r,1,1650982889206132000
2325,'s',1,1650982889273607000
2326,'a',0,1650982889454475000
2327,'m',0,1650982889545481000
2328,'a',1,1650982889608673000
2329,'m',1,1650982889633634000
2330,'u',0,1650982889740607000
2331,'u',1,1650982889828563000
2332,'l',0,1650982889928261000
2333,'e',0,1650982889959784000
2334,'l',1,1650982890040346000
2335,'e',1,1650982890081388000
2336,Key.space,0,1650982890116255000
2337,Key.space,1,1650982890248709000
2338,Key.backspace,0,1650982890776542000
2339,Key.backspace,1,1650982890848246000
2340,Key.backspace,0,1650982890933325000
2341,Key.backspace,1,1650982891029339000
2342,Key.backspace,0,1650982891604619000
2343,Key.backspace,1,1650982891700212000
2344,'e',0,1650982891704467000
2345,'l',0,1650982891787797000
2346,'e',1,1650982891831187000
2347,'l',1,1650982891897189000
2348,Key.space,0,1650982891994303000
2349,Key.space,1,1650982892093556000
2350,Key.shift_r,0,1650982892186407000
2351,'L',0,1650982892410399000
2352,Key.shift_r,1,1650982892498685000
2353,'l',1,1650982892534102000
2354,Key.space,0,1650982892623529000
2355,Key.space,1,1650982892727481000
2356,Key.shift_r,0,1650982892801350000
2357,'J',0,1650982893045481000
2358,'A',0,1650982893125440000
2359,Key.shift_r,1,1650982893129449000
2360,'j',1,1650982893177130000
2361,'a',1,1650982893273536000
2362,'c',0,1650982893353735000
2363,'k',0,1650982893461043000
2364,'c',1,1650982893533143000
2365,'k',1,1650982893553791000
2366,Key.backspace,0,1650982894166855000
2367,Key.backspace,1,1650982894226933000
2368,Key.backspace,0,1650982894319568000
2369,Key.backspace,1,1650982894386871000
2370,Key.backspace,0,1650982894473367000
2371,Key.backspace,1,1650982894549067000
2372,Key.backspace,0,1650982894631189000
2373,Key.backspace,1,1650982894711409000
2374,Key.shift_r,0,1650982895484366000
2375,'J',0,1650982895787720000
2376,'A',0,1650982895839206000
2377,Key.shift_r,1,1650982895871249000
2378,'j',1,1650982895931618000
2379,'a',1,1650982895967859000
2380,'c',0,1650982896060175000
2381,'k',0,1650982896152569000
2382,'c',1,1650982896211729000
2383,'k',1,1650982896268494000
2384,'s',0,1650982896289317000
2385,'o',0,1650982896397163000
2386,'s',1,1650982896440583000
2387,'n',0,1650982896513167000
2388,'o',1,1650982896604377000
2389,'n',1,1650982896713529000
2390,Key.backspace,0,1650982897428575000
2391,Key.backspace,1,1650982897491170000
2392,Key.backspace,0,1650982897573950000
2393,Key.backspace,1,1650982897646968000
2394,Key.backspace,0,1650982897761112000
2395,Key.backspace,1,1650982897810532000
2396,Key.backspace,0,1650982897900199000
2397,Key.backspace,1,1650982897976818000
2398,Key.backspace,0,1650982898072540000
2399,Key.backspace,1,1650982898148814000
2400,Key.backspace,0,1650982898309200000
2401,Key.backspace,1,1650982898425369000
2402,'a',0,1650982898828142000
2403,'a',1,1650982898972445000
2404,'c',0,1650982899481314000
2405,'k',0,1650982899577161000
2406,'c',1,1650982899622026000
2407,'s',0,1650982899674000000
2408,'k',1,1650982899725364000
2409,'o',0,1650982899761740000
2410,'s',1,1650982899853323000
2411,'n',0,1650982899877126000
2412,'n',1,1650982900081519000
2413,'o',1,1650982900082584000
2414,Key.space,0,1650982900879185000
2415,Key.space,1,1650982900995430000
2416,'a',0,1650982902789026000
2417,'p',0,1650982902916895000
2418,'a',1,1650982902939919000
2419,'p',1,1650982902973193000
2420,'p',0,1650982903038096000
2421,'e',0,1650982903084794000
2422,'p',1,1650982903157587000
2423,'e',1,1650982903194191000
2424,'a',0,1650982903255839000
2425,'a',1,1650982903388531000
2426,'r',0,1650982903445635000
2427,'r',1,1650982903542866000
2428,'s',0,1650982903612491000
2429,Key.space,0,1650982903735777000
2430,'s',1,1650982903739491000
2431,'t',0,1650982903831643000
2432,Key.space,1,1650982903832337000
2433,'o',0,1650982903916070000
2434,'t',1,1650982903971393000
2435,'o',1,1650982904003275000
2436,Key.space,0,1650982904025511000
2437,Key.space,1,1650982904138975000
2438,'b',0,1650982904210770000
2439,'t',0,1650982904299141000
2440,'b',1,1650982904303040000
2441,Key.space,0,1650982904398744000
2442,'t',1,1650982904402861000
2443,'e',0,1650982904463071000
2444,Key.space,1,1650982904489774000
2445,'e',1,1650982904595190000
2446,'t',0,1650982904624985000
2447,'t',1,1650982904705150000
2448,'h',0,1650982904795044000
2449,'e',0,1650982904902824000
2450,'h',1,1650982904913761000
2451,Key.space,0,1650982904990972000
2452,'e',1,1650982905033597000
2453,Key.space,1,1650982905107079000
2454,Key.backspace,0,1650982905982906000
2455,Key.backspace,1,1650982906045683000
2456,Key.backspace,0,1650982906137019000
2457,Key.backspace,1,1650982906204329000
2458,Key.backspace,0,1650982906304240000
2459,Key.backspace,1,1650982906352838000
2460,Key.backspace,0,1650982906462204000
2461,Key.backspace,1,1650982906515025000
2462,Key.backspace,0,1650982906617766000
2463,Key.backspace,1,1650982906674136000
2464,Key.backspace,0,1650982906781858000
2465,Key.backspace,1,1650982906894185000
2466,'e',0,1650982907123611000
2467,Key.space,0,1650982907227257000
2468,'e',1,1650982907283435000
2469,Key.space,1,1650982907308024000
2470,'t',0,1650982907417575000
2471,'t',1,1650982907485741000
2472,'h',0,1650982907584682000
2473,'e',0,1650982907596450000
2474,'h',1,1650982907681549000
2475,'e',1,1650982907722738000
2476,'t',0,1650982907849860000
2477,'e',0,1650982907924655000
2478,'t',1,1650982907925203000
2479,'e',1,1650982908017944000
2480,'a',0,1650982908104075000
2481,'a',1,1650982908207975000
2482,'c',0,1650982908231040000
2483,'h',0,1650982908301593000
2484,'c',1,1650982908386677000
2485,'h',1,1650982908399019000
2486,'e',0,1650982908406234000
2487,'r',0,1650982908526680000
2488,'e',1,1650982908578898000
2489,Key.space,0,1650982908614516000
2490,'r',1,1650982908674078000
2491,Key.space,1,1650982908674495000
2492,'i',0,1650982908720763000
2493,'n',0,1650982908796872000
2494,'i',1,1650982908856837000
2495,'n',1,1650982908893248000
2496,Key.space,0,1650982908977885000
2497,'t',0,1650982909063850000
2498,Key.space,1,1650982909065259000
2499,'h',0,1650982909181602000
2500,'t',1,1650982909193225000
2501,'e',0,1650982909265701000
2502,'h',1,1650982909273106000
2503,Key.space,0,1650982909380898000
2504,'e',1,1650982909420777000
2505,Key.space,1,1650982909525498000
2506,Key.space,0,1650982911187689000
2507,Key.space,1,1650982911385242000
2508,'m',0,1650982913069615000
2509,'o',0,1650982913163190000
2510,'m',1,1650982913248548000
2511,'v',0,1650982913293771000
2512,'o',1,1650982913312417000
2513,'i',0,1650982913409605000
2514,'v',1,1650982913420810000
2515,'i',1,1650982913501398000
2516,'e',0,1650982913509298000
2517,'e',1,1650982913614144000
2518,' ,',0,1650982913646568000
2519,' ,',1,1650982913734681000
2520,Key.space,0,1650982913814290000
2521,Key.space,1,1650982913890706000
2522,'n',0,1650982914030715000
2523,'a',0,1650982914065341000
2524,'n',1,1650982914097438000
2525,'a',1,1650982914258947000
2526,Key.backspace,0,1650982914686483000
2527,Key.backspace,1,1650982914770843000
2528,Key.backspace,0,1650982914880561000
2529,Key.backspace,1,1650982914984746000
2530,'a',0,1650982914998500000
2531,'a',1,1650982915130742000
2532,'n',0,1650982915137462000
2533,'d',0,1650982915194602000
2534,'n',1,1650982915217319000
2535,Key.space,0,1650982915306292000
2536,'d',1,1650982915329515000
2537,Key.space,1,1650982915357800000
2538,'h',0,1650982915414797000
2539,'h',1,1650982915483644000
2540,'e',0,1650982915495743000
2541,Key.space,0,1650982915571193000
2542,'e',1,1650982915617171000
2543,Key.space,1,1650982915668408000
2544,'h',0,1650982915758490000
2545,'h',1,1650982915834317000
2546,'a',0,1650982915848379000
2547,'s',0,1650982915915951000
2548,'a',1,1650982916028614000
2549,Key.space,0,1650982916030206000
2550,'s',1,1650982916104586000
2551,Key.space,1,1650982916136279000
2552,'q',0,1650982916864647000
2553,'u',0,1650982916984477000
2554,'q',1,1650982917027226000
2555,'i',0,1650982917101032000
2556,'u',1,1650982917172488000
2557,'i',1,1650982917211870000
2558,'t',0,1650982917356487000
2559,'e',0,1650982917399152000
2560,'t',1,1650982917435279000
2561,Key.space,0,1650982917519634000
2562,'e',1,1650982917523482000
2563,Key.space,1,1650982917592478000
2564,'t',0,1650982917645916000
2565,'t',1,1650982917729433000
2566,'h',0,1650982917819972000
