EID ,key ,direction ,time
1459,'s',0,1650983863269987000
1460,'a',0,1650983863401002000
1461,'s',1,1650983863445065000
1462,'d',0,1650983863565293000
1463,'a',1,1650983863576494000
1464,Key.space,0,1650983863610408000
1465,Key.space,1,1650983863673633000
1466,'d',1,1650983863718017000
1467,'t',0,1650983863757168000
1468,'t',1,1650983863828965000
1469,'h',0,1650983863935670000
1470,'a',0,1650983864000199000
1471,'h',1,1650983864014724000
1472,'t',0,1650983864127686000
1473,'a',1,1650983864154818000
1474,'t',1,1650983864200287000
1475,Key.space,0,1650983864248835000
1476,Key.space,1,1650983864377897000
1477,'e',0,1650983864411116000
1478,'t',0,1650983864494733000
1479,'e',1,1650983864530136000
1480,'t',1,1650983864577998000
1481,Key.backspace,0,1650983864877685000
1482,Key.backspace,1,1650983864988098000
1483,Key.backspace,0,1650983865113653000
1484,Key.backspace,0,1650983865530754000
1485,Key.backspace,0,1650983865631991000
1486,Key.backspace,0,1650983865733280000
1487,Key.backspace,0,1650983865834551000
1488,Key.backspace,0,1650983865934517000
1489,Key.backspace,0,1650983866035144000
1490,Key.backspace,0,1650983866135387000
1491,Key.backspace,0,1650983866236353000
1492,Key.backspace,0,1650983866337567000
1493,Key.backspace,0,1650983866438308000
1494,Key.backspace,0,1650983866538788000
1495,Key.backspace,0,1650983866639377000
1496,Key.backspace,0,1650983866739841000
1497,Key.backspace,0,1650983866841409000
1498,Key.backspace,0,1650983866944174000
1499,Key.backspace,0,1650983867044399000
1500,Key.backspace,0,1650983867144414000
1501,Key.backspace,1,1650983867198049000
1502,Key.shift_r,0,1650983867400766000
1503,'I',0,1650983867604695000
1504,Key.shift_r,1,1650983867609435000
1505,'i',1,1650983867696884000
1506,'t',0,1650983867731466000
1507,'t',1,1650983867843675000
1508,Key.space,0,1650983867879933000
1509,Key.space,1,1650983867967974000
1510,'i',0,1650983868051742000
1511,'s',0,1650983868095768000
1512,'i',1,1650983868122989000
1513,Key.space,0,1650983868199766000
1514,'s',1,1650983868239106000
1515,Key.space,1,1650983868287419000
1516,'s',0,1650983868435058000
1517,'a',0,1650983868539371000
1518,'s',1,1650983868621767000
1519,'a',1,1650983868675016000
1520,'d',0,1650983868739534000
1521,Key.space,0,1650983868782748000
1522,Key.space,1,1650983868871773000
1523,'d',1,1650983868875131000
1524,'t',0,1650983868987646000
1525,'t',1,1650983869051861000
1526,'h',0,1650983869160653000
1527,'a',0,1650983869171679000
1528,'h',1,1650983869234319000
1529,'a',1,1650983869292649000
1530,'t',0,1650983869326638000
1531,'t',1,1650983869410979000
1532,Key.space,0,1650983869455775000
1533,Key.space,1,1650983869588975000
1534,'t',0,1650983870068274000
1535,'t',1,1650983870144660000
1536,'h',0,1650983870246779000
1537,'e',0,1650983870322706000
1538,'h',1,1650983870357658000
1539,'r',0,1650983870394673000
1540,'e',1,1650983870425597000
1541,'e',0,1650983870546666000
1542,Key.space,0,1650983870594507000
1543,'r',1,1650983870600083000
1544,'e',1,1650983870692574000
1545,Key.space,1,1650983870701868000
1546,'i',0,1650983870786329000
1547,'i',1,1650983870894852000
1548,'s',0,1650983871350721000
1549,Key.space,0,1650983871467345000
1550,'s',1,1650983871494213000
1551,Key.space,1,1650983871586958000
1552,'s',0,1650983871602147000
1553,'o',0,1650983871682135000
1554,'s',1,1650983871750182000
1555,'o',1,1650983871779257000
1556,Key.space,0,1650983871836899000
1557,'m',0,1650983871924436000
1558,Key.space,1,1650983871999635000
1559,'m',1,1650983872061575000
1560,'u',0,1650983872166063000
1561,'c',0,1650983872229337000
1562,'u',1,1650983872260173000
1563,'c',1,1650983872383032000
1564,'h',0,1650983872446725000
1565,'h',1,1650983872534561000
1566,Key.space,0,1650983872633142000
1567,Key.space,1,1650983872769695000
1568,'v',0,1650983872934241000
1569,'i',0,1650983873038438000
1570,'v',1,1650983873061337000
1571,'o',0,1650983873132814000
1572,'i',1,1650983873199803000
1573,'o',1,1650983873249307000
1574,'l',0,1650983873358452000
1575,'e',0,1650983873462645000
1576,'l',1,1650983873485032000
1577,'e',1,1650983873564789000
1578,'n',0,1650983873767337000
1579,'c',0,1650983873851308000
1580,'n',1,1650983873866057000
1581,'e',0,1650983873951130000
1582,Key.space,0,1650983873986498000
1583,'c',1,1650983874022602000
1584,Key.space,1,1650983874079464000
1585,'e',1,1650983874107822000
1586,'i',0,1650983874143294000
1587,'n',0,1650983874241099000
1588,'i',1,1650983874293138000
1589,'n',1,1650983874316889000
1590,Key.space,0,1650983874390213000
1591,'t',0,1650983874462714000
1592,Key.space,1,1650983874473272000
1593,'t',1,1650983874578992000
1594,'h',0,1650983874583323000
1595,'e',0,1650983874650541000
1596,'h',1,1650983874682637000
1597,Key.space,0,1650983874770139000
1598,'e',1,1650983874793129000
1599,Key.space,1,1650983874906005000
1600,'w',0,1650983875319332000
1601,'o',0,1650983875479606000
1602,'w',1,1650983875484126000
1603,'r',0,1650983875551547000
1604,'o',1,1650983875583683000
1605,'r',1,1650983875665862000
1606,'l',0,1650983875695230000
1607,'d',0,1650983875759011000
1608,'l',1,1650983875782514000
1609,'d',1,1650983875959195000
1610,' ,',0,1650983875971260000
1611,' ,',1,1650983876087580000
1612,Key.space,0,1650983876166095000
1613,Key.space,1,1650983876349220000
1614,Key.backspace,0,1650983877826181000
1615,Key.backspace,1,1650983877958364000
1616,Key.backspace,0,1650983878068051000
1617,Key.backspace,1,1650983878196530000
1618,'.',0,1650983878503859000
1619,'.',1,1650983878612599000
1620,Key.space,0,1650983878707003000
1621,Key.space,1,1650983878800023000
1622,Key.shift_r,0,1650983878816040000
1623,'I',0,1650983879025412000
1624,Key.shift_r,1,1650983879089002000
1625,'i',1,1650983879136612000
1626,Key.space,0,1650983879253268000
1627,Key.space,1,1650983879344989000
1628,'k',0,1650983879352278000
1629,'n',0,1650983879482851000
1630,'k',1,1650983879507724000
1631,'o',0,1650983879605115000
1632,'w',0,1650983879652682000
1633,'n',1,1650983879665585000
1634,'o',1,1650983879717174000
1635,Key.space,0,1650983879766821000
1636,'w',1,1650983879808443000
1637,Key.space,1,1650983879873186000
1638,'t',0,1650983879898733000
1639,'h',0,1650983879970865000
1640,'t',1,1650983880022062000
1641,'h',1,1650983880055303000
1642,'a',0,1650983880124022000
1643,'t',0,1650983880185281000
1644,'t',1,1650983880256058000
1645,'a',1,1650983880276279000
1646,Key.space,0,1650983880349590000
1647,Key.space,1,1650983880465771000
1648,Key.backspace,0,1650983882454184000
1649,Key.backspace,1,1650983882534326000
1650,Key.backspace,0,1650983882642687000
1651,Key.backspace,1,1650983882723369000
1652,Key.backspace,0,1650983882800977000
1653,Key.backspace,0,1650983883219640000
1654,Key.backspace,1,1650983883236179000
1655,Key.backspace,0,1650983883485070000
1656,Key.backspace,1,1650983883550567000
1657,Key.backspace,0,1650983884195152000
1658,Key.backspace,1,1650983884258362000
1659,Key.backspace,0,1650983884377905000
1660,Key.backspace,1,1650983884434191000
1661,Key.backspace,0,1650983884544496000
1662,Key.backspace,1,1650983884609261000
1663,Key.backspace,0,1650983884699339000
1664,Key.backspace,1,1650983884772622000
1665,Key.backspace,0,1650983884866021000
1666,Key.backspace,1,1650983884943642000
1667,Key.backspace,0,1650983885025873000
1668,Key.backspace,1,1650983885110278000
1669,Key.backspace,0,1650983885199569000
1670,Key.backspace,1,1650983885289235000
1671,Key.shift_r,0,1650983885675110000
1672,'I',0,1650983885899249000
1673,Key.shift_r,1,1650983886059312000
1674,'i',1,1650983886067240000
1675,'t',0,1650983886238146000
1676,'t',1,1650983886363137000
1677,Key.space,0,1650983886843899000
1678,Key.space,1,1650983886960876000
1679,'f',0,1650983887074040000
1680,'f',1,1650983887101276000
1681,'e',0,1650983887205131000
1682,'e',1,1650983887290299000
1683,'e',0,1650983887367738000
1684,'e',1,1650983887455924000
1685,'l',0,1650983888051957000
1686,'l',1,1650983888156051000
1687,'s',0,1650983888432521000
1688,Key.space,0,1650983888549198000
1689,'s',1,1650983888587088000
1690,'a',0,1650983888627805000
1691,Key.space,1,1650983888646459000
1692,'s',0,1650983888731846000
1693,'a',1,1650983888811726000
1694,Key.space,0,1650983888867695000
1695,'s',1,1650983888887426000
1696,Key.space,1,1650983889015902000
1697,'i',0,1650983889817458000
1698,'i',1,1650983889889797000
1699,'f',0,1650983889910312000
1700,Key.space,0,1650983889986659000
1701,'f',1,1650983890041850000
1702,Key.space,1,1650983890100906000
1703,'i',0,1650983891350516000
1704,'n',0,1650983891433042000
1705,'i',1,1650983891483290000
1706,'n',1,1650983891533153000
1707,Key.space,0,1650983891599093000
1708,Key.space,1,1650983891717824000
1709,'2',0,1650983891732575000
1710,'0',0,1650983891872696000
1711,'2',1,1650983891881826000
1712,'0',1,1650983891957075000
1713,'2',0,1650983892005785000
1714,'2',1,1650983892065193000
1715,'2',0,1650983892151538000
1716,'2',1,1650983892265922000
1717,' ,',0,1650983892441781000
1718,' ,',1,1650983892533216000
1719,Key.space,0,1650983892619467000
1720,Key.space,1,1650983892727808000
1721,'c',0,1650983893132448000
1722,'o',0,1650983893238712000
1723,'c',1,1650983893261305000
1724,'o',1,1650983893310071000
1725,'l',0,1650983893415949000
1726,'l',1,1650983893494889000
1727,'a',0,1650983893510495000
1728,'a',1,1650983893588787000
1729,Key.backspace,0,1650983894677708000
1730,Key.backspace,1,1650983894799267000
1731,'o',0,1650983897194629000
1732,'n',0,1650983897316032000
1733,'o',1,1650983897317952000
1734,'i',0,1650983897466440000
1735,'n',1,1650983897532932000
1736,'a',0,1650983897565906000
1737,'i',1,1650983897584983000
1738,'a',1,1650983897726538000
1739,'l',0,1650983897732614000
1740,'l',1,1650983897806627000
1741,Key.space,0,1650983897859257000
1742,Key.space,1,1650983897996150000
1743,'v',0,1650983898729611000
1744,'v',1,1650983898899127000
1745,'i',0,1650983898919128000
1746,'o',0,1650983898995179000
1747,'i',1,1650983899021998000
1748,'o',1,1650983899149035000
1749,'l',0,1650983899234340000
1750,'l',1,1650983899346261000
1751,'c',0,1650983899350082000
1752,'c',1,1650983899502101000
1753,Key.backspace,0,1650983899866273000
1754,Key.backspace,1,1650983900022790000
1755,'c',0,1650983900084508000
1756,'c',1,1650983900344826000
1757,Key.backspace,0,1650983900646404000
1758,Key.backspace,1,1650983900799480000
1759,Key.backspace,0,1650983901405473000
1760,Key.backspace,1,1650983901473012000
1761,Key.backspace,0,1650983901577149000
1762,Key.backspace,1,1650983901666821000
1763,Key.backspace,0,1650983901811425000
1764,Key.backspace,1,1650983901899690000
1765,Key.backspace,0,1650983902287328000
1766,Key.backspace,1,1650983902333202000
1767,Key.backspace,0,1650983902475918000
1768,Key.backspace,1,1650983902568125000
1769,'i',0,1650983903326449000
1770,'s',0,1650983903377475000
1771,'i',1,1650983903398066000
1772,'m',0,1650983903470076000
1773,'s',1,1650983903525557000
1774,'m',1,1650983903562719000
1775,Key.space,0,1650983903645492000
1776,'a',0,1650983903688731000
1777,Key.space,1,1650983903729221000
1778,'n',0,1650983903805469000
1779,'d',0,1650983903823950000
1780,'a',1,1650983903839999000
1781,'n',1,1650983903884911000
1782,'d',1,1650983903965647000
1783,Key.space,0,1650983903982067000
1784,Key.space,1,1650983904116132000
1785,'t',0,1650983904470314000
1786,'h',0,1650983904548774000
1787,'t',1,1650983904587310000
1788,'e',0,1650983904633114000
1789,'h',1,1650983904634046000
1790,Key.space,0,1650983904710073000
1791,'e',1,1650983904801863000
1792,Key.space,1,1650983904822168000
1793,'w',0,1650983906052391000
1794,'w',1,1650983906172562000
1795,'a',0,1650983906236184000
1796,'r',0,1650983906351957000
1797,'a',1,1650983906407961000
1798,'r',1,1650983906435491000
1799,Key.space,0,1650983906588224000
1800,Key.space,1,1650983906788283000
1801,'a',0,1650983907582253000
1802,'a',1,1650983907667770000
1803,'r',0,1650983907800989000
1804,'e',0,1650983907899726000
1805,'r',1,1650983907999875000
1806,Key.space,0,1650983908029122000
1807,'e',1,1650983908055728000
1808,Key.space,1,1650983908133917000
1809,'s',0,1650983908282250000
1810,'s',1,1650983908420165000
1811,Key.backspace,0,1650983908932243000
1812,Key.backspace,1,1650983909036081000
1813,Key.backspace,0,1650983910012200000
1814,Key.backspace,1,1650983910082236000
1815,Key.space,0,1650983910416856000
1816,'t',0,1650983910500080000
1817,Key.space,1,1650983910512101000
1818,'t',1,1650983910601428000
1819,'h',0,1650983910604468000
1820,'i',0,1650983910699993000
1821,'h',1,1650983910768967000
1822,'n',0,1650983910849175000
1823,'i',1,1650983910900696000
1824,'n',1,1650983910957201000
1825,'g',0,1650983911059924000
1826,'s',0,1650983911102519000
1827,'g',1,1650983911132639000
1828,Key.space,0,1650983911228057000
1829,'s',1,1650983911249143000
1830,Key.space,1,1650983911284114000
1831,'t',0,1650983911365600000
1832,'t',1,1650983911423199000
1833,'h',0,1650983911524920000
1834,'a',0,1650983911593037000
1835,'h',1,1650983911604128000
1836,'a',1,1650983911705770000
1837,'t',0,1650983911706502000
1838,'t',1,1650983911793160000
1839,Key.space,0,1650983911833918000
1840,Key.space,1,1650983911954331000
1841,'a',0,1650983912086945000
1842,'a',1,1650983912206324000
1843,'r',0,1650983912309765000
1844,'e',0,1650983912368539000
1845,'r',1,1650983912449939000
1846,Key.space,0,1650983912454862000
1847,'e',1,1650983912509711000
1848,Key.space,1,1650983912550422000
1849,'s',0,1650983912593803000
1850,'o',0,1650983912665943000
1851,'s',1,1650983912738195000
1852,'o',1,1650983912762354000
1853,Key.space,0,1650983912826868000
1854,Key.space,1,1650983912950711000
1855,'f',0,1650983913119363000
1856,'f',1,1650983913243959000
1857,'a',0,1650983913349268000
1858,'a',1,1650983913440934000
1859,'r',0,1650983913535235000
1860,'r',1,1650983913611620000
1861,Key.space,0,1650983913619591000
1862,Key.space,1,1650983913735935000
1863,'r',0,1650983913770711000
1864,'e',0,1650983913855600000
1865,'m',0,1650983913912048000
1866,'r',1,1650983913915729000
1867,'e',1,1650983914000019000
1868,'o',0,1650983914035124000
1869,'m',1,1650983914083706000
1870,'o',1,1650983914203807000
1871,'v',0,1650983914210564000
1872,'v',1,1650983914328098000
1873,'e',0,1650983914962929000
1874,'d',0,1650983915115695000
1875,'e',1,1650983915149611000
1876,'d',1,1650983915302861000
1877,' ,',0,1650983915315619000
1878,' ,',1,1650983915423327000
1879,Key.space,0,1650983915569488000
1880,'w',0,1650983915666296000
1881,Key.space,1,1650983915669622000
1882,'h',0,1650983915837743000
1883,'w',1,1650983915838888000
1884,'e',0,1650983915898215000
1885,'h',1,1650983915924421000
1886,'n',0,1650983916025750000
1887,'e',1,1650983916040773000
1888,'n',1,1650983916101868000
1889,Key.space,0,1650983916193514000
1890,Key.space,1,1650983916285969000
1891,'i',0,1650983916367536000
1892,'i',1,1650983916427772000
1893,'f',0,1650983916523036000
1894,'f',1,1650983916626963000
1895,Key.backspace,0,1650983916817613000
1896,Key.backspace,1,1650983916970123000
1897,'n',0,1650983917401789000
1898,'n',1,1650983917477969000
1899,Key.space,0,1650983917565668000
1900,Key.space,1,1650983917643889000
1901,'f',0,1650983917722008000
1902,'a',0,1650983917777613000
1903,'c',0,1650983917821869000
1904,'f',1,1650983917840413000
1905,'a',1,1650983917940660000
1906,'t',0,1650983917952889000
1907,'c',1,1650983918000893000
1908,'t',1,1650983918093466000
1909,Key.space,0,1650983918115502000
1910,'w',0,1650983918225910000
1911,Key.space,1,1650983918262627000
1912,'e',0,1650983918322296000
1913,'w',1,1650983918378699000
1914,Key.space,0,1650983918399578000
1915,'e',1,1650983918425276000
1916,Key.space,1,1650983918518543000
1917,'c',0,1650983918526272000
1918,'o',0,1650983918619268000
1919,'c',1,1650983918673707000
1920,'u',0,1650983918710956000
1921,'o',1,1650983918778510000
1922,'u',1,1650983918818381000
1923,'l',0,1650983918894872000
1924,'d',0,1650983918967529000
1925,'l',1,1650983919006275000
1926,Key.space,0,1650983919067511000
1927,'d',1,1650983919116653000
1928,Key.space,1,1650983919155743000
1929,'n',0,1650983919238067000
1930,'e',0,1650983919289732000
1931,'n',1,1650983919324426000
1932,'e',1,1650983919382985000
1933,'v',0,1650983919441865000
1934,'e',0,1650983919506552000
1935,'v',1,1650983919545661000
1936,'r',0,1650983919610288000
1937,'e',1,1650983919641330000
1938,Key.space,0,1650983919682423000
1939,'r',1,1650983919705271000
1940,Key.space,1,1650983919766985000
1941,Key.backspace,0,1650983920489528000
1942,Key.backspace,1,1650983920554061000
1943,Key.backspace,0,1650983920658357000
1944,Key.backspace,1,1650983920731505000
1945,Key.backspace,0,1650983920832819000
1946,Key.backspace,1,1650983920917505000
1947,Key.backspace,0,1650983921010719000
1948,Key.backspace,1,1650983921102693000
1949,Key.backspace,0,1650983921198956000
1950,Key.backspace,1,1650983921301283000
1951,'o',0,1650983922671679000
1952,'t',0,1650983922743711000
1953,'o',1,1650983922752079000
1954,Key.space,0,1650983922833400000
1955,'t',1,1650983922854276000
1956,Key.space,1,1650983922932847000
1957,'b',0,1650983923017400000
1958,'e',0,1650983923077721000
1959,'b',1,1650983923116033000
1960,Key.space,0,1650983923204781000
1961,'e',1,1650983923220263000
1962,Key.space,1,1650983923357900000
1963,'f',0,1650983923708525000
1964,'u',0,1650983923812634000
1965,'f',1,1650983923849503000
1966,'r',0,1650983923900227000
1967,'u',1,1650983923911461000
1968,'r',1,1650983924024837000
1969,'t',0,1650983924505542000
1970,'t',1,1650983924582585000
1971,'h',0,1650983924686624000
1972,'e',0,1650983924741925000
1973,'h',1,1650983924806223000
1974,'r',0,1650983924834123000
1975,'e',1,1650983924910182000
1976,Key.space,0,1650983924950195000
1977,'r',1,1650983924989339000
1978,Key.space,1,1650983925090690000
1979,'f',0,1650983925132068000
1980,'r',0,1650983925233565000
1981,'f',1,1650983925306374000
1982,'o',0,1650983925322386000
1983,'r',1,1650983925378255000
1984,'m',0,1650983925409622000
1985,'o',1,1650983925482891000
1986,'m',1,1650983925522362000
1987,Key.space,0,1650983925587424000
1988,'t',0,1650983925659420000
1989,Key.space,1,1650983925706548000
1990,'h',0,1650983925767192000
1991,'t',1,1650983925768635000
1992,'h',1,1650983925844373000
1993,'a',0,1650983925903702000
1994,'t',0,1650983925949813000
1995,'a',1,1650983926032892000
1996,'t',1,1650983926036610000
1997,Key.space,0,1650983926088515000
1998,'r',0,1650983926150036000
1999,Key.space,1,1650983926182784000
2000,'e',0,1650983926188867000
2001,'r',1,1650983926260122000
2002,'e',1,1650983926282472000
2003,'a',0,1650983926383206000
2004,'l',0,1650983926434334000
2005,'l',1,1650983926510777000
2006,'a',1,1650983926571553000
2007,'i',0,1650983926624534000
2008,'i',1,1650983926712765000
2009,'t',0,1650983926832110000
2010,'y',0,1650983926890801000
2011,'t',1,1650983926962152000
2012,'y',1,1650983927031969000
2013,'.',0,1650983927282686000
2014,'.',1,1650983927425646000
2015,Key.space,0,1650983927525343000
2016,Key.space,1,1650983927621595000
2017,Key.shift_r,0,1650983927715852000
2018,Key.shift_r,1,1650983929600437000
2019,Key.shift_r,0,1650983932131345000
2020,Key.shift_r,1,1650983932874406000
2021,Key.shift_r,0,1650983933051394000
2022,'E',0,1650983933259217000
2023,Key.shift_r,1,1650983933302319000
2024,'e',1,1650983933419228000
2025,'v',0,1650983933547372000
2026,'e',0,1650983933601134000
2027,'v',1,1650983933636876000
2028,'e',1,1650983933729312000
2029,'n',0,1650983933741026000
2030,'n',1,1650983933841376000
2031,Key.space,0,1650983933918955000
2032,'t',0,1650983933971175000
2033,Key.space,1,1650983933993749000
2034,'t',1,1650983934102687000
2035,'h',0,1650983934106469000
2036,'o',0,1650983934243319000
2037,'h',1,1650983934310139000
2038,'o',1,1650983934419357000
2039,'u',0,1650983934561112000
2040,'u',1,1650983934657367000
2041,'g',0,1650983934727087000
2042,'h',0,1650983934834776000
2043,'g',1,1650983934899173000
2044,'h',1,1650983934926669000
2045,Key.space,0,1650983934989801000
2046,'w',0,1650983935058077000
2047,Key.space,1,1650983935102031000
2048,'e',0,1650983935205337000
2049,'w',1,1650983935262200000
2050,Key.space,0,1650983935265389000
2051,'e',1,1650983935349614000
2052,Key.space,1,1650983935353356000
2053,'l',0,1650983935440365000
2054,'l',1,1650983935532707000
2055,'i',0,1650983935634956000
2056,'i',1,1650983935711038000
2057,'k',0,1650983935807030000
2058,'e',0,1650983935838716000
2059,'k',1,1650983935892023000
2060,'e',1,1650983935924113000
2061,Key.space,0,1650983935939962000
2062,'t',0,1650983936004863000
2063,Key.space,1,1650983936024116000
2064,'o',0,1650983936108208000
2065,'t',1,1650983936139477000
2066,'o',1,1650983936199128000
2067,Key.space,0,1650983936255718000
2068,'t',0,1650983936316152000
2069,Key.space,1,1650983936350814000
2070,'t',1,1650983936439903000
2071,'h',0,1650983936451233000
2072,'i',0,1650983936506785000
2073,'h',1,1650983936599944000
2074,'i',1,1650983936667966000
2075,'n',0,1650983936671648000
2076,'k',0,1650983936767266000
2077,'n',1,1650983936832236000
2078,'k',1,1650983936884380000
2079,Key.space,0,1650983936932611000
2080,'t',0,1650983937026195000
2081,Key.space,1,1650983937040967000
2082,'t',1,1650983937133859000
2083,'h',0,1650983937140784000
2084,'h',1,1650983937228901000
2085,'a',0,1650983937345711000
2086,'t',0,1650983937440064000
2087,'a',1,1650983937492698000
2088,'t',1,1650983937520670000
2089,Key.space,0,1650983937575191000
2090,Key.space,1,1650983937665879000
2091,'h',0,1650983937818620000
2092,'u',0,1650983937932180000
2093,'h',1,1650983937994760000
2094,'u',1,1650983938065355000
2095,'m',0,1650983938185036000
2096,'a',0,1650983938298629000
2097,'m',1,1650983938304909000
2098,'n',0,1650983938468738000
2099,'a',1,1650983938487926000
2100,'n',1,1650983938577296000
2101,'d',0,1650983938634851000
2102,'d',1,1650983938793728000
2103,Key.backspace,0,1650983939055050000
2104,Key.backspace,1,1650983939233724000
2105,Key.backspace,0,1650983939359841000
2106,Key.backspace,1,1650983939423601000
2107,Key.backspace,0,1650983939528788000
2108,Key.backspace,1,1650983939598846000
2109,Key.backspace,0,1650983939683720000
2110,Key.backspace,1,1650983939759919000
2111,Key.backspace,0,1650983939838275000
2112,Key.backspace,1,1650983939922940000
2113,Key.backspace,0,1650983940020683000
2114,Key.backspace,1,1650983940125904000
2115,'p',0,1650983940888750000
2116,'p',1,1650983940944699000
2117,'e',0,1650983942324809000
2118,'e',1,1650983942472722000
2119,'o',0,1650983942473878000
2120,'p',0,1650983942549095000
2121,'o',1,1650983942624402000
2122,'l',0,1650983942672737000
2123,'e',0,1650983942752702000
2124,'p',1,1650983942765360000
2125,'l',1,1650983942804275000
2126,'e',1,1650983942888760000
2127,Key.space,0,1650983942906087000
2128,Key.space,1,1650983942990745000
2129,'t',0,1650983943028300000
2130,'o',0,1650983943108414000
2131,'t',1,1650983943160596000
2132,'o',1,1650983943218677000
2133,'d',0,1650983943282448000
2134,'a',0,1650983943411021000
2135,'d',1,1650983943483665000
2136,'y',0,1650983943485056000
2137,'a',1,1650983943567707000
2138,'y',1,1650983943575799000
2139,Key.space,0,1650983943651156000
2140,Key.space,1,1650983943734000000
2141,'e',0,1650983943799971000
2142,'e',1,1650983943937011000
2143,Key.backspace,0,1650983944165533000
2144,Key.backspace,1,1650983944370114000
2145,'a',0,1650983944421676000
2146,'a',1,1650983944566113000
2147,'r',0,1650983944652592000
2148,'e',0,1650983944728476000
2149,'r',1,1650983944840515000
2150,Key.space,0,1650983944884722000
2151,'e',1,1650983944903902000
2152,Key.space,1,1650983944997276000
2153,'w',0,1650983945286757000
2154,'i',0,1650983945398659000
2155,'w',1,1650983945406300000
2156,'i',1,1650983945490981000
2157,'s',0,1650983945511815000
2158,'s',1,1650983945628945000
2159,'e',0,1650983945725652000
2160,'r',0,1650983945850171000
2161,'e',1,1650983945901771000
2162,Key.space,0,1650983945969340000
2163,'r',1,1650983945977046000
2164,Key.space,1,1650983946053701000
2165,'a',0,1650983946101153000
2166,'n',0,1650983946165223000
2167,'a',1,1650983946227929000
2168,'d',0,1650983946231732000
2169,'n',1,1650983946243292000
2170,Key.space,0,1650983946348605000
2171,'d',1,1650983946397036000
2172,Key.space,1,1650983946432077000
2173,'k',0,1650983946590818000
2174,'k',1,1650983946664802000
2175,'i',0,1650983946771905000
2176,'n',0,1650983946847694000
2177,'d',0,1650983946890958000
2178,'i',1,1650983946894295000
2179,'n',1,1650983946984074000
2180,'e',0,1650983947011230000
2181,'d',1,1650983947026440000
2182,'r',0,1650983947135588000
2183,'e',1,1650983947158216000
2184,Key.space,0,1650983947203443000
2185,'r',1,1650983947275285000
2186,Key.space,1,1650983947291321000
2187,'t',0,1650983947380918000
2188,'t',1,1650983947453702000
2189,'h',0,1650983947551677000
2190,'a',0,1650983947615424000
2191,'h',1,1650983947634385000
2192,'a',1,1650983947747426000
2193,'n',0,1650983947754761000
2194,'n',1,1650983947831797000
2195,Key.space,0,1650983947897548000
2196,Key.space,1,1650983947973248000
2197,'t',0,1650983948100733000
2198,'t',1,1650983948173079000
2199,'h',0,1650983948257633000
2200,'e',0,1650983948341704000
2201,'h',1,1650983948368546000
2202,'e',1,1650983948477582000
2203,'i',0,1650983951687492000
2204,'r',0,1650983951750067000
2205,'i',1,1650983951754487000
2206,Key.space,0,1650983951835204000
2207,'r',1,1650983951903320000
2208,Key.space,1,1650983952027532000
2209,'a',0,1650983952464627000
2210,'n',0,1650983952576517000
2211,'a',1,1650983952595239000
2212,'n',1,1650983952696387000
2213,'c',0,1650983952912527000
2214,'c',1,1650983953048872000
2215,'e',0,1650983953794481000
2216,'e',1,1650983953882730000
2217,'s',0,1650983953981451000
2218,'t',0,1650983954049373000
2219,'t',1,1650983954121117000
2220,'s',1,1650983954125395000
2221,'o',0,1650983954228192000
2222,'r',0,1650983954304255000
2223,'o',1,1650983954368117000
2224,'r',1,1650983954405234000
2225,'s',0,1650983954621822000
2226,Key.space,0,1650983954765202000
2227,'s',1,1650983954772790000
2228,Key.space,1,1650983954889860000
2229,'o',0,1650983955466203000
2230,'r',0,1650983955510044000
2231,'o',1,1650983955537478000
2232,Key.space,0,1650983955610359000
2233,'r',1,1650983955622172000
2234,Key.space,1,1650983955730396000
2235,'p',0,1650983955857267000
2236,'r',0,1650983955949191000
2237,'p',1,1650983955996645000
2238,'e',0,1650983956025205000
2239,'r',1,1650983956097033000
2240,'e',1,1650983956161299000
2241,'d',0,1650983956261700000
2242,'d',1,1650983956405320000
2243,'c',0,1650983956553346000
2244,'e',0,1650983956629597000
2245,'c',1,1650983956668691000
2246,'e',1,1650983956737458000
2247,'s',0,1650983956833165000
2248,'s',1,1650983956969489000
2249,'o',0,1650983957062116000
2250,'r',0,1650983957194354000
2251,'o',1,1650983957262343000
2252,'r',1,1650983957302539000
2253,'s',0,1650983958078171000
2254,'s',1,1650983958241739000
2255,' ,',0,1650983958245569000
2256,' ,',1,1650983958330500000
2257,Key.space,0,1650983958421990000
2258,Key.space,1,1650983958509007000
2259,'i',0,1650983958549266000
2260,'t',0,1650983958596050000
2261,'i',1,1650983958667972000
2262,Key.space,0,1650983958700062000
2263,'t',1,1650983958714847000
2264,Key.space,1,1650983958784493000
2265,'i',0,1650983958836137000
2266,'s',0,1650983958889618000
2267,'i',1,1650983958919671000
2268,Key.space,0,1650983958969020000
2269,'s',1,1650983959011922000
2270,'c',0,1650983959093415000
2271,Key.space,1,1650983959094479000
2272,'l',0,1650983959209041000
2273,'c',1,1650983959239594000
2274,'l',1,1650983959255746000
2275,'l',0,1650983959312307000
2276,'l',1,1650983959331322000
2277,'e',0,1650983959347409000
2278,'e',1,1650983959440264000
2279,'a',0,1650983959573053000
2280,'a',1,1650983959689397000
2281,'r',0,1650983959780050000
2282,'r',1,1650983959891584000
2283,Key.space,0,1650983959900942000
2284,Key.space,1,1650983959996474000
2285,'t',0,1650983960571381000
2286,'t',1,1650983960652192000
